,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
178,137.77656192577973,-34.462209779122276,2.4677,2.6581,2.7399,2.7753,2.8002,2.8261,2.8537,2.8799,2.9016,2.9164,2.9223,2.9176,2.9012,2.8735,2.8378,2.8023,2.781,2.7918,2.8491,2.9561,3.1063,3.292,3.4724,3.6437,3.8003,3.9373,4.0499,4.1327,4.179,4.1831,4.1418,4.0565,3.9323,3.7768,3.5984,3.4053,3.206,3.0118,2.8389,2.6989,2.5908,2.5088,2.4471,2.4006,2.3651,2.3404,2.3307,2.3418,2.3757,2.4269,2.4824,2.5274,2.5508,2.5501,2.5309,2.5041,2.4816,2.4712,2.4719,2.4738,2.4632,2.4292,2.3685,0.05543701828172705,0.013152961194686487,0.9718362024214944,1.8378758430480957,-9999.0,2.157088041305542,1.4760563373565674,0.6716625094413757,0.6742150783538818,1.0540131330490112,1.159498691558838,1.5113165378570557,1.0425620079040527,-9999.0,0.5041095018386841,1.1582192182540894,1.7043638229370117,1.0052664279937744,124.11358642578125,142.470458984375,-12.348618507385254,-0.0014446969144046307,-339.83319091796875,-69.16899871826172,42.55647277832031,1.167356252670288,7.920273303985596,59.85039520263672,20.24195098876953,18274,16926,999.0,0
179,137.74917890262455,-28.453961157628303,1.8813,1.7889,1.6899,1.5677,1.3998,1.1814,0.9959,1.031,1.1791,1.2939,1.333,1.3072,1.3452,1.1681,0.9154,0.6858,0.4501,0.2492,0.199,0.3484,0.6317,0.9288,1.1648,1.3273,1.437,1.5181,1.5874,1.6538,1.7212,1.7913,1.8642,1.9393,2.0156,2.0918,2.1662,2.2371,2.303,2.3629,2.4159,2.4621,2.5017,2.5359,2.5662,2.5943,2.6223,2.6519,2.6845,2.7206,2.7595,2.7995,2.8378,2.8704,2.8929,2.9009,2.8908,2.8607,2.8105,2.7418,2.6582,2.5641,2.4646,2.3648,2.2697,1.0078484917385033,0.9529341513323691,2.1201703553300995,2.0855438709259033,1.112155795097351,1.9805238246917725,1.2674757242202759,0.9513596296310425,0.9513596296310425,1.0333101749420166,1.040841817855835,1.238648533821106,0.9106280207633972,-9999.0,0.5099872350692749,0.9280456304550171,1.1690171957015991,1.1605972051620483,-1280.750732421875,-6.227341651916504,-9999.0,6.259935616981238e-06,-174.21290588378906,-122.57545471191406,16.6373348236084,0.383122980594635,2.7908644676208496,41.26245880126953,-25.05824851989746,14548,2030,999.0,0
180,134.87447788861323,-29.448232171668906,2.027,1.9912,1.9444,1.8999,1.8578,1.8147,1.767,1.7115,1.6455,1.5669,1.4737,1.3655,1.2451,1.1207,1.0068,0.921,0.8761,0.8747,0.9348,1.0796,1.2781,1.4851,1.6678,1.8251,1.9652,2.0777,2.1602,2.224,2.2777,2.3245,2.365,2.4003,2.4315,2.4587,2.4813,2.4972,2.5048,2.5048,2.5018,2.5002,2.5015,2.5102,2.5322,2.57,2.6207,2.6772,2.7318,2.7778,2.8098,2.8232,2.8107,2.7627,2.6698,2.5288,2.349,2.156,1.9911,1.8956,1.8807,1.9174,1.9678,2.0102,2.0376,0.7831370686453606,0.012770714815509752,0.024394619750883972,2.0663328170776367,1.1162145137786865,2.007486343383789,1.572373628616333,0.9114255309104919,0.9114255309104919,1.0169403553009033,1.0390002727508545,1.3021633625030518,0.9175375699996948,-9999.0,0.5094524621963501,0.7790505886077881,1.2249605655670166,1.147300362586975,120.33279418945312,167.45115661621094,-40.52253723144531,-0.00018337479559704661,53.374759674072266,19.758710861206055,27.164716720581055,0.501386821269989,5.91973876953125,56.886749267578125,-23.267276763916016,18940,8042,999.0,0
181,132.32140836831326,-31.132879837960026,2.6537,2.9322,3.0506,3.0952,3.1223,3.1538,3.1943,3.2426,3.2973,3.3578,3.4242,3.497,3.5767,3.663,3.755,3.8492,3.9394,4.0146,4.06,4.0633,4.0418,4.0401,4.1214,4.1969,4.2139,4.1764,4.1027,4.0076,3.9008,3.7882,3.6745,3.5646,3.4643,3.3805,3.3213,3.2931,3.2988,3.3359,3.3965,3.4708,3.5494,3.6251,3.6927,3.7493,3.7926,3.821,3.8333,3.828,3.8039,3.76,3.6957,3.611,3.5068,3.3849,3.2498,3.1097,2.9771,2.8654,2.7842,2.7338,2.7051,2.6841,2.6566,0.610466489232785,0.03356433313140202,0.04217216355738889,1.911224365234375,-9999.0,-9999.0,1.6543208360671997,-9999.0,0.8269623517990112,-9999.0,-9999.0,1.4455169439315796,-9999.0,-9999.0,0.5040671825408936,0.8110935688018799,1.3267345428466797,1.0733468532562256,54.61900329589844,70.00149536132812,-9999.0,0.0016371431993320584,148.5144500732422,202.93238830566406,21.587860107421875,0.5161541104316711,4.450785160064697,37.72186279296875,-17.30324935913086,14536,6684,-999.0,0
182,131.8584818662154,-26.47565051084239,2.0163,2.024,2.0293,2.0334,2.0372,2.041,2.0449,2.0492,2.0538,2.0587,2.0639,2.0693,2.0751,2.081,2.087,2.0927,2.0982,2.1035,2.1101,2.1195,2.1324,2.148,2.1652,2.183,2.2009,2.2187,2.2366,2.2549,2.274,2.294,2.3153,2.338,2.3624,2.3884,2.4163,2.446,2.4776,2.5111,2.5464,2.5833,2.6219,2.662,2.7035,2.7465,2.7909,2.8366,2.8832,2.9302,2.9764,3.0202,3.0595,3.0914,3.1126,3.1196,3.1086,3.0764,3.0206,2.9405,2.8375,2.7158,2.5831,2.4497,2.3264,0.09886101140423637,0.8437215896093886,1.3521638621562084,1.9351048469543457,1.100696086883545,-9999.0,1.2030305862426758,-9999.0,0.8310431241989136,-9999.0,-9999.0,1.4734251499176025,-9999.0,-9999.0,0.5020676851272583,1.116665244102478,1.3396649360656738,1.0531500577926636,591.6878662109375,591.15234375,-13.102731704711914,-0.000695270486176014,-933.615966796875,-16.051298141479492,45.380943298339844,2.1728246212005615,6.3652801513671875,37.36744689941406,-17.991985321044922,14552,17296,999.0,0
183,129.69127347953884,-28.88672422623548,1.8622,1.7853,1.7243,1.6701,1.615,1.5528,1.4767,1.3792,1.2521,1.0908,0.9026,0.716,0.5834,0.569,0.7078,0.9569,1.2377,1.507,1.7434,1.932,2.0719,2.1729,2.2481,2.3085,2.3614,2.411,2.4595,2.5073,2.5545,2.6006,2.6452,2.6878,2.728,2.7652,2.799,2.829,2.8549,2.876,2.8918,2.9016,2.9049,2.9008,2.889,2.8694,2.8425,2.8094,2.7718,2.7318,2.6915,2.653,2.6176,2.5859,2.5579,2.5328,2.5096,2.4871,2.464,2.4393,2.4123,2.3827,2.3498,2.3131,2.2718,0.09291243559860482,0.09052457501005544,0.6432057077574197,2.0369644165039062,1.059319257736206,1.9942682981491089,1.3948922157287598,0.871675968170166,0.8671684265136719,1.0246671438217163,1.0274608135223389,1.4411799907684326,0.9453706741333008,-9999.0,0.504570722579956,0.8756804466247559,1.2215100526809692,1.1228491067886353,-2225.9658203125,348.4824523925781,-9999.0,1.978556247195229e-05,36.29313278198242,56.86283874511719,16.81827735900879,0.3319990634918213,4.321865081787109,42.64947509765625,-67.8714599609375,14542,13200,999.0,0
184,129.11405944819424,-27.007529750109804,1.9954,1.9926,1.9902,1.988,1.9855,1.9823,1.9778,1.9714,1.962,1.9488,1.9307,1.9078,1.8824,1.8611,1.8521,1.8578,1.8739,1.8932,1.9106,1.9239,1.9327,1.938,1.9411,1.9432,1.9451,1.9477,1.9515,1.957,1.9646,1.9746,1.9871,2.0022,2.0199,2.04,2.0623,2.0863,2.1115,2.137,2.1622,2.1862,2.208,2.2268,2.2417,2.2519,2.2563,2.254,2.2444,2.2274,2.2038,2.1757,2.1467,2.1213,2.1047,2.1015,2.1149,2.146,2.1939,2.2554,2.3255,2.3965,2.4581,2.4968,2.499,0.054178195608778366,0.054178195608778366,2.2298191608735975,2.0202927589416504,1.0283821821212769,1.98683762550354,1.1720654964447021,-9999.0,0.9246859550476074,-9999.0,0.9978036880493164,1.3772764205932617,0.9881995916366577,-9999.0,0.5081726312637329,0.9538502097129822,1.1122076511383057,1.2079188823699951,440.8946533203125,465.73992919921875,-9999.0,-0.00015373008500318974,-200.8481903076172,-672.1514892578125,35.948177337646484,0.4293757975101471,9.547208786010742,46.74798583984375,-82.33934783935547,14552,17296,-999.0,0
185,132.708641368399,-27.30452149325678,2.0676,2.0974,2.1164,2.131,2.1442,2.1577,2.1719,2.1872,2.2038,2.222,2.2421,2.2646,2.2901,2.3191,2.3523,2.3903,2.4311,2.4691,2.4964,2.5099,2.5146,2.5185,2.5272,2.5423,2.5625,2.5855,2.6094,2.6328,2.6553,2.677,2.6978,2.7179,2.7376,2.7567,2.7753,2.7933,2.8105,2.8269,2.842,2.8559,2.8685,2.88,2.8911,2.903,2.9174,2.9365,2.9622,2.9955,3.0359,3.0811,3.1268,3.1682,3.1995,3.2146,3.2079,3.1749,3.1132,3.0234,2.9093,2.7778,2.6382,2.5011,2.3759,0.03794090986592511,0.03672237299362638,0.42329530664391146,1.9867831468582153,1.0035310983657837,1.9745762348175049,1.4298062324523926,0.8654080629348755,0.8615986704826355,1.0114285945892334,1.0330256223678589,1.4150562286376953,0.982406735420227,-9999.0,0.5059705972671509,0.8390895128250122,1.196628451347351,1.1311397552490234,-897.331298828125,421.01593017578125,-9999.0,1.5281188098015264e-05,-409.7434387207031,-199.66287231445312,45.636444091796875,2.184601068496704,5.981406211853027,37.22840118408203,-156.06076049804688,14542,10122,999.0,0
186,140.9055201156969,-29.39914363963452,1.7237,1.5403,1.3663,1.1851,0.978,0.7314,0.4498,0.1796,0.0208,0.0651,0.3048,0.6884,1.1875,1.7009,2.1368,2.4788,2.6916,2.7975,2.8407,2.8431,2.8266,2.8103,2.8042,2.8106,2.8277,2.8524,2.8821,2.9146,2.9488,2.9841,3.0203,3.0571,3.094,3.1304,3.1657,3.1992,3.2303,3.2583,3.2824,3.3022,3.3169,3.3259,3.3289,3.3252,3.3145,3.2964,3.2705,3.2367,3.1946,3.1441,3.0849,3.0164,2.9377,2.8476,2.7447,2.6287,2.5013,2.3676,2.2363,2.1183,2.0227,1.9539,1.9099,0.7015170653604483,0.7015170653604483,4.192613734090036,2.090878486633301,1.0812413692474365,1.943259596824646,1.2864856719970703,0.8608141541481018,0.8685910701751709,1.088022232055664,1.0090136528015137,1.2736179828643799,0.9207046031951904,-9999.0,0.5060950517654419,0.9676302671432495,1.244826078414917,1.1921281814575195,-815.28564453125,112.89776611328125,-9999.0,-5.617534952762071e-06,-350.56671142578125,-186.9506072998047,29.627086639404297,0.5378031730651855,6.478074550628662,49.042999267578125,-4.284547805786133,19216,2030,999.0,0
187,134.2022151904245,-27.74432854568503,1.9875,1.9803,1.9746,1.97,1.9656,1.961,1.9561,1.9506,1.9444,1.9374,1.9295,1.9204,1.9101,1.8984,1.8852,1.8703,1.8537,1.8352,1.8149,1.7931,1.7703,1.7472,1.7245,1.7031,1.6839,1.6671,1.653,1.6416,1.6327,1.6264,1.6227,1.622,1.6246,1.631,1.6418,1.6575,1.6786,1.7053,1.7378,1.776,1.8197,1.8688,1.9231,1.983,2.0489,2.1216,2.2022,2.2914,2.3896,2.4958,2.6071,2.7185,2.8228,2.9115,2.9767,3.0119,3.0136,2.9816,2.9191,2.8322,2.7286,2.6166,2.5031,0.008451949373346885,0.03348591364764559,0.32500663545905734,2.0958874225616455,1.1197149753570557,1.981199860572815,2.050693988800049,0.6844561696052551,0.7182161211967468,1.0169779062271118,1.0205693244934082,1.2114946842193604,0.9032682180404663,-9999.0,0.504217267036438,0.7714673280715942,1.5629005432128906,1.0394330024719238,-2291.9111328125,248.7198944091797,-9999.0,-6.780609055567766e-06,-131.15957641601562,62.72156524658203,53.78803253173828,0.9998210668563843,13.44015884399414,59.85633850097656,-21.85337257385254,19206,8042,999.0,0
188,129.43886977254522,-29.020691385410288,1.9168,1.8676,1.8274,1.7914,1.7545,1.7126,1.6609,1.5941,1.5065,1.3945,1.2613,1.1214,0.9975,0.9112,0.8716,0.8743,0.9147,0.9944,1.1163,1.2761,1.4571,1.6357,1.7941,1.9263,2.0346,2.1247,2.2024,2.2722,2.3369,2.3982,2.4568,2.5129,2.5661,2.6162,2.6625,2.7045,2.7416,2.773,2.798,2.8158,2.8256,2.827,2.8195,2.8035,2.7796,2.7492,2.7144,2.6774,2.6404,2.6056,2.5742,2.5468,2.5235,2.5039,2.4874,2.473,2.4596,2.4461,2.431,2.4128,2.3896,2.3595,2.3208,0.01786954119018754,0.01786954119018754,0.8656865230799826,2.0689752101898193,1.0177439451217651,1.927545428276062,1.2308582067489624,-9999.0,0.9037890434265137,-9999.0,0.9908484816551208,1.3658814430236816,0.9584070444107056,-9999.0,0.5070450901985168,0.9154055118560791,1.1260874271392822,1.1460936069488525,-2042.8262939453125,291.1313171386719,-9999.0,-1.2471213267417625e-05,162.2999725341797,235.09939575195312,22.018308639526367,0.5916732549667358,4.115660667419434,43.94804382324219,-67.81697082519531,14542,13200,-999.0,0
189,135.6959512501943,-33.48809403592071,2.3389,2.4999,2.61,2.6854,2.741,2.7869,2.8286,2.8679,2.9054,2.9408,2.9718,2.997,3.0235,3.0748,3.1712,3.2909,3.406,3.4965,3.5492,3.5822,3.6516,3.7717,3.9293,4.0938,4.2674,4.4039,4.3987,4.2525,4.0105,3.741,3.4915,3.27,3.0581,2.8246,2.553,2.2613,1.9963,1.8148,1.7551,1.8106,1.936,2.0792,2.204,2.294,2.3474,2.3716,2.3785,2.3806,2.388,2.4078,2.4436,2.4958,2.5613,2.6331,2.7025,2.7619,2.8076,2.8392,2.8579,2.8627,2.8495,2.8124,2.7464,0.053876076672584136,0.05396286931838269,0.5036178680752382,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.446349859237671,-9999.0,-9999.0,0.5192512273788452,1.8220758438110352,-9999.0,1.2027473449707031,42.318294525146484,79.06159973144531,-30.123538970947266,-8.472447007079609e-06,-42.19054412841797,-348.0243835449219,15.968536376953125,0.380540132522583,2.2566943168640137,34.653526306152344,-9.97458267211914,18942,3290,999.0,0
190,133.1492622216775,-28.48231194644874,1.9768,1.9991,2.0204,2.0305,2.0355,2.0414,2.0511,2.0652,2.0838,2.1073,2.1374,2.1762,2.2254,2.2839,2.3467,2.4032,2.4381,2.4389,2.4081,2.3629,2.3115,2.2465,2.1649,2.076,1.9941,1.9319,1.8981,1.895,1.9193,1.9649,2.0254,2.0959,2.1729,2.2535,2.3349,2.4146,2.4896,2.5571,2.6137,2.6558,2.6797,2.6813,2.6576,2.6075,2.5332,2.4422,2.3478,2.2677,2.2194,2.2128,2.2439,2.2974,2.3547,2.4021,2.4319,2.4396,2.4224,2.38,2.3158,2.2374,2.1557,2.0826,2.0272,0.04642469351429355,0.013981281957548709,0.02319189292014228,2.0270755290985107,1.0602720975875854,2.022963285446167,1.7769196033477783,0.8083404898643494,0.8083404898643494,0.9943097829818726,1.0648435354232788,1.2441471815109253,0.9590784311294556,-9999.0,0.5063636302947998,0.741826593875885,1.3116295337677002,1.0734586715698242,9.494049072265625,249.109619140625,-9999.0,-0.00012615132436621934,-435.33856201171875,-333.242919921875,48.802635192871094,0.3723524212837219,14.473434448242188,59.35858917236328,-21.506587982177734,18446,8042,999.0,0
191,135.2341176469138,-28.6837103613296,2.0416,2.056,2.0572,2.0521,2.045,2.0371,2.0286,2.0187,2.0073,1.9948,1.9828,1.9734,1.9686,1.9675,1.9673,1.9651,1.9608,1.9572,1.9606,1.978,2.0098,2.051,2.1014,2.1663,2.2464,2.3305,2.4053,2.469,2.5255,2.5766,2.6204,2.6526,2.6686,2.665,2.6396,2.5924,2.5257,2.447,2.3711,2.3184,2.302,2.3226,2.3749,2.4518,2.5451,2.6455,2.7443,2.8365,2.9183,2.985,3.0311,3.0517,3.0443,3.0095,2.9511,2.8743,2.785,2.6888,2.5905,2.4936,2.401,2.3149,2.2367,0.4043906959231661,0.00945037378553333,0.1487039709421614,2.024953842163086,1.1315829753875732,2.0265374183654785,1.3291511535644531,0.8472626805305481,0.8472626805305481,1.026991605758667,1.0323039293289185,1.2515251636505127,0.930559515953064,-9999.0,0.5072600245475769,1.0050249099731445,1.335577368736267,1.0899641513824463,-80.61981964111328,123.11146545410156,-9999.0,-9.765461436472833e-05,107.35879516601562,188.59584045410156,36.53856658935547,0.958672821521759,7.799941539764404,45.29198455810547,-23.61902618408203,18076,8042,999.0,0
192,139.75736399643495,-29.392532312224887,1.7721,1.6288,1.5002,1.3743,1.2387,1.086,0.9205,0.7675,0.6738,0.6725,0.7432,0.8359,0.923,1.0192,1.1653,1.3885,1.6711,1.957,2.1954,2.3638,2.4698,2.529,2.5542,2.5634,2.5729,2.5921,2.6231,2.6632,2.7081,2.754,2.7979,2.8376,2.8713,2.8977,2.9157,2.9242,2.9226,2.9101,2.8863,2.8509,2.8045,2.7486,2.6867,2.6242,2.5681,2.5255,2.5005,2.4934,2.5005,2.5155,2.5317,2.543,2.5446,2.5331,2.5062,2.463,2.4041,2.3322,2.2523,2.1713,2.0966,2.0339,1.9852,0.40953427920092406,0.40953427920092406,3.1653037304855327,2.0967888832092285,1.1531200408935547,1.9928061962127686,1.1856459379196167,0.8185966610908508,0.8185966610908508,1.0354063510894775,1.0300638675689697,1.22377347946167,0.8908133506774902,-9999.0,0.504083514213562,1.1881107091903687,1.4086003303527832,1.0291104316711426,-985.5480346679688,-1.371104121208191,-9999.0,4.710517259809421e-06,-255.77572631835938,-190.24795532226562,42.692569732666016,1.0679817199707031,7.693475246429443,57.251380920410156,-8.609254837036133,19216,2020,999.0,0
193,135.65391347088172,-27.331462579750834,1.9943,1.9918,1.9897,1.9876,1.9853,1.9828,1.98,1.9768,1.9732,1.9691,1.9646,1.9598,1.955,1.9504,1.9461,1.9421,1.9386,1.9359,1.9343,1.9338,1.9341,1.9341,1.9322,1.9277,1.9207,1.9116,1.9008,1.8885,1.8753,1.8618,1.8491,1.8384,1.8311,1.8285,1.8318,1.8414,1.8575,1.8794,1.9063,1.9371,1.9712,2.0084,2.0503,2.1023,2.1746,2.2735,2.3879,2.5026,2.6077,2.6983,2.773,2.833,2.8806,2.9189,2.95,2.9741,2.9895,2.9925,2.9785,2.9434,2.8845,2.8011,2.6946,0.37753977490467294,0.23623645165467597,1.295434427817637,2.0206804275512695,1.1432266235351562,2.0566420555114746,1.4403812885284424,0.8692013025283813,0.8692013025283813,1.004220962524414,1.0559288263320923,1.3569694757461548,0.9280035495758057,-9999.0,0.5122321248054504,0.9134752750396729,1.315224528312683,1.1693514585494995,-163.60238647460938,119.61383056640625,-9999.0,1.2811697160941549e-06,17.857654571533203,143.98297119140625,-9999.0,-9999.0,-9999.0,-9999.0,-45.27381134033203,14548,8042,999.0,0
194,137.93370949911753,-30.532488558139743,1.9894,1.9691,1.9483,1.9294,1.9118,1.8937,1.8743,1.8528,1.8285,1.8011,1.7703,1.7356,1.6965,1.6521,1.6009,1.541,1.4697,1.3852,1.2897,1.1949,1.1243,1.1082,1.1734,1.326,1.5432,1.7852,2.0172,2.2198,2.3878,2.524,2.6321,2.7128,2.7646,2.7865,2.7786,2.7403,2.6698,2.5636,2.4181,2.2317,2.0096,1.771,1.5551,1.4176,1.4043,1.5222,1.7414,2.0191,2.3121,2.5754,2.7615,2.831,2.7707,2.5993,2.353,2.068,1.7786,1.529,1.3738,1.3451,1.4197,1.5417,1.6636,0.18432687369484377,0.016510983603588502,1.0598412948589624,2.022052526473999,1.0980665683746338,1.9957269430160522,1.4021177291870117,0.9067189693450928,0.9067189693450928,1.0445060729980469,1.0348656177520752,1.3737446069717407,0.945123553276062,-9999.0,0.5105011463165283,0.8639428615570068,1.21102774143219,1.174190878868103,-1614.8060302734375,59.387977600097656,-9999.0,-2.029196548392065e-05,110.29085540771484,397.956298828125,12.94310188293457,0.3117477297782898,2.4053444862365723,32.1419563293457,-5.367931365966797,18274,2030,-999.0,0
195,133.81434948392453,-27.551526796282776,1.9932,1.9896,1.9869,1.9847,1.9826,1.9804,1.9781,1.9755,1.9726,1.9693,1.9657,1.9616,1.957,1.9518,1.946,1.9394,1.932,1.9237,1.9142,1.9035,1.8915,1.8781,1.8632,1.8466,1.8286,1.8091,1.7881,1.7657,1.7417,1.7161,1.6894,1.662,1.6343,1.6072,1.5815,1.5582,1.5385,1.5238,1.5156,1.5154,1.525,1.5462,1.5805,1.6297,1.6951,1.7777,1.8777,1.9946,2.1266,2.2704,2.4215,2.5739,2.7204,2.8522,2.9599,3.0345,3.0687,3.0591,3.0078,2.9221,2.8127,2.6908,2.5656,0.00541821611604917,0.09860118926344218,0.3304748364840853,2.0703811645507812,1.066605567932129,1.9882714748382568,1.3897017240524292,0.8340769410133362,0.8665065765380859,1.004226803779602,1.0158967971801758,1.2951462268829346,0.9371637105941772,-9999.0,0.5081287622451782,0.8863897919654846,1.2318956851959229,1.1342763900756836,-502.7998352050781,299.5804138183594,-9999.0,-7.476495375158265e-05,569.1737060546875,-166.4893035888672,33.317840576171875,0.7865887880325317,7.126867771148682,41.62775421142578,2.790635108947754,19206,8042,-999.0,0
196,129.27690861522646,-28.653435474534596,1.9121,1.8573,1.8097,1.7636,1.7122,1.6485,1.5664,1.4637,1.348,1.2378,1.1535,1.11,1.1265,1.2367,1.4517,1.697,1.8939,2.0258,2.1122,2.1664,2.2001,2.2249,2.2489,2.2759,2.307,2.3421,2.3803,2.4208,2.4627,2.505,2.5467,2.5869,2.6245,2.6586,2.6879,2.7115,2.7283,2.7371,2.7368,2.7264,2.7055,2.6738,2.6325,2.5836,2.5301,2.4756,2.4236,2.3768,2.3376,2.3075,2.2876,2.2776,2.2764,2.2816,2.2909,2.3017,2.3119,2.3198,2.324,2.3227,2.314,2.2957,2.266,0.09950293382631299,0.21021229268122343,1.1136440307211528,1.9923439025878906,1.059798002243042,-9999.0,1.3099892139434814,-9999.0,0.8850524425506592,-9999.0,-9999.0,1.4671659469604492,-9999.0,-9999.0,0.5046905279159546,0.9465242028236389,1.2385187149047852,1.1166093349456787,-1969.9036865234375,293.5311279296875,-9999.0,2.277815156048746e-06,-239.71273803710938,106.77442932128906,17.340045928955078,0.2204355001449585,4.049867630004883,43.111331939697266,-74.57579803466797,14542,13200,999.0,0
197,132.65065937011138,-29.642292412458296,2.1425,2.1812,2.1878,2.1842,2.1794,2.1746,2.1685,2.1581,2.1387,2.1024,2.0379,1.9341,1.7762,1.5036,1.0007,0.2092,-0.7543,-1.4877,-1.2681,-0.1715,0.9839,1.7975,2.2472,2.4742,2.5887,2.6471,2.6775,2.6936,2.702,2.7066,2.7096,2.713,2.7183,2.7266,2.7381,2.7524,2.7679,2.7816,2.7896,2.786,2.7633,2.7114,2.6175,2.4662,2.2434,1.9469,1.6117,1.3336,1.2334,1.3395,1.5574,1.7746,1.9348,2.0347,2.0933,2.1274,2.1444,2.1435,2.123,2.0879,2.051,2.0264,2.0207,0.004653361683641281,0.001972403605897922,0.1419830431846207,2.0100488662719727,1.0568734407424927,1.9870771169662476,1.5970840454101562,0.9232353568077087,0.9232353568077087,1.0374555587768555,1.0222749710083008,1.266083002090454,0.9699430465698242,-9999.0,0.5076099634170532,0.7151083946228027,1.1420801877975464,1.1642743349075317,-20.953998565673828,181.3520050048828,-9999.0,-1.4301276678452268e-05,-254.17103576660156,-289.21331787109375,13.589149475097656,0.24409571290016174,3.2505311965942383,33.114803314208984,-4.402024745941162,18446,8602,999.0,0
198,131.8631612358527,-29.34539490749698,1.9895,1.9974,2.0028,2.0033,2.0004,1.9953,1.9885,1.9799,1.9689,1.9547,1.9363,1.9127,1.8831,1.8475,1.8065,1.7622,1.7204,1.697,1.7202,1.8138,1.9665,2.1326,2.2751,2.3835,2.4618,2.5181,2.5593,2.5908,2.6166,2.6401,2.6642,2.6912,2.7233,2.7619,2.8075,2.8599,2.9178,2.9792,3.0407,3.0984,3.1475,3.1824,3.198,3.1897,3.1547,3.0934,3.0102,2.9149,2.822,2.7474,2.7018,2.6852,2.688,2.6963,2.6968,2.6796,2.6394,2.5751,2.4902,2.3926,2.2939,2.2067,2.1397,0.014364404041091983,0.11646724466859347,0.13669130336739577,1.9921501874923706,1.0606224536895752,-9999.0,1.5115931034088135,-9999.0,0.9321871995925903,-9999.0,-9999.0,1.4025474786758423,-9999.0,-9999.0,0.5063109993934631,0.7548393607139587,1.1382927894592285,1.147702932357788,-319.6073303222656,219.77029418945312,-9999.0,0.00021131164976395667,110.6258544921875,159.8441162109375,21.227935791015625,0.5310212969779968,4.313014030456543,41.36260986328125,-20.955923080444336,19206,5694,-999.0,0
199,132.45603024356348,-28.266190690075426,2.0961,2.1307,2.1485,2.1596,2.1682,2.1756,2.1816,2.1862,2.1896,2.1936,2.2015,2.2156,2.2306,2.2325,2.205,2.1391,2.048,1.9793,1.9712,2.0651,2.2799,2.549,2.7851,2.9651,3.098,3.1933,3.2558,3.2892,3.2987,3.2909,3.2724,3.2485,3.2229,3.1973,3.1721,3.1468,3.1201,3.0909,3.0576,3.0191,2.9744,2.9233,2.8662,2.8053,2.7448,2.6906,2.65,2.6297,2.6329,2.6576,2.6969,2.7416,2.7819,2.809,2.8158,2.7969,2.7493,2.673,2.5715,2.4523,2.3268,2.2091,2.1124,0.14300501033572796,0.13476129369437573,0.07148107873919582,2.0546650886535645,0.9945585131645203,1.9553492069244385,1.4313855171203613,0.8189606666564941,0.8189606666564941,1.016128659248352,1.0214629173278809,1.379881501197815,0.976523756980896,-9999.0,0.5050150156021118,0.8501337170600891,1.2173678874969482,1.1200017929077148,-1402.5716552734375,331.517333984375,-9999.0,-6.891606517456239e-06,40.826255798339844,-39.690521240234375,27.55875015258789,0.2697710692882538,8.590758323669434,45.421226501464844,-43.534576416015625,18450,13200,-999.0,0
