,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
152,131.39921431914993,-28.614720944158673,1.9644,1.9413,1.9228,1.9069,1.8915,1.8749,1.8554,1.8308,1.7977,1.7515,1.6858,1.5944,1.4744,1.3318,1.1737,0.9912,0.7732,0.5336,0.3227,0.2118,0.2483,0.4249,0.6891,0.9762,1.2399,1.4608,1.6389,1.7821,1.9002,2.0009,2.0899,2.1705,2.2445,2.313,2.376,2.4335,2.4853,2.5312,2.571,2.6048,2.6329,2.656,2.6748,2.6907,2.7053,2.72,2.7366,2.7559,2.7783,2.8026,2.8268,2.8474,2.8604,2.8613,2.8458,2.8105,2.7528,2.6721,2.57,2.4519,2.3272,2.2091,2.111,0.0465388290210978,0.06038160097859931,0.016781741950834973,2.0210275650024414,0.9838815927505493,1.9499776363372803,1.4122917652130127,-9999.0,0.8914386034011841,-9999.0,0.9880994558334351,1.3778350353240967,0.9977731704711914,-9999.0,0.5089396238327026,0.7817134857177734,1.1037081480026245,1.1913617849349976,-1605.8289794921875,312.5235900878906,-9999.0,-1.4177350749378093e-05,-49.51984786987305,70.20393371582031,13.24979305267334,0.2359570860862732,3.2206671237945557,35.668792724609375,-74.84603881835938,14544.0,5694.0,999.0,0
153,132.78319141689713,-31.05676978322416,2.2419,2.3432,2.3845,2.3979,2.4036,2.4091,2.4153,2.4208,2.4235,2.4208,2.4092,2.384,2.3396,2.2722,2.1858,2.101,2.0575,2.1105,2.3137,2.6343,2.9405,3.1707,3.3651,3.5256,3.632,3.6844,3.6955,3.6777,3.6405,3.5892,3.5278,3.46,3.3907,3.3268,3.2768,3.2493,3.2504,3.2824,3.3425,3.4246,3.5211,3.6243,3.7267,3.821,3.9007,3.9601,3.9949,4.0031,3.9847,3.941,3.8747,3.7883,3.684,3.5635,3.429,3.2847,3.1376,2.9968,2.8726,2.7735,2.7031,2.6555,2.6171,0.8988717952956926,0.014584609694906213,0.18502732425998772,1.9570536613464355,-9999.0,-9999.0,1.332808017730713,-9999.0,0.882225751876831,-9999.0,-9999.0,1.4941027164459229,-9999.0,-9999.0,0.5109267830848694,0.8986625671386719,1.194037675857544,1.1954774856567383,40.361175537109375,107.34902954101562,-72.15202331542969,0.002866709604859352,411.9401550292969,312.3138122558594,9.704916000366211,0.14732111990451813,2.226370334625244,31.175262451171875,-25.93680191040039,14536.0,6684.0,-999.0,0
154,138.01591361781482,-30.656040643827723,2.0331,2.0357,2.03,2.0224,2.0145,2.0065,1.998,1.9885,1.9779,1.9662,1.9534,1.9402,1.9278,1.9182,1.9138,1.9167,1.9271,1.9435,1.9639,1.9884,2.019,2.0578,2.1059,2.1642,2.2316,2.3027,2.3722,2.4391,2.5046,2.568,2.6229,2.6576,2.6621,2.6344,2.5789,2.5006,2.4011,2.2774,2.126,1.9474,1.7497,1.5553,1.4074,1.3595,1.4423,1.6421,1.9161,2.2158,2.4944,2.704,2.8033,2.7725,2.6236,2.3888,2.1016,1.7889,1.4839,1.2446,1.1392,1.1857,1.3299,1.4985,1.6453,0.1046014017870479,0.061112344860078036,1.0616104482256727,1.9932352304458618,1.0744085311889648,2.0223355293273926,1.343644380569458,0.9289842844009399,0.9289842844009399,1.018765926361084,1.03080415725708,1.3105905055999756,0.9687160849571228,-9999.0,0.5112069845199585,0.8615670204162598,1.1565431356430054,1.2252521514892578,-1329.070068359375,59.492828369140625,-9999.0,-9.580317055224441e-06,164.0334014892578,352.642578125,17.9027099609375,0.3955248296260834,3.4583892822265625,41.32394027709961,-2.4997847080230713,18274.0,2030.0,999.0,0
155,140.23175715049922,-30.8710032721847,1.9221,1.8777,1.8428,1.8132,1.7851,1.7561,1.7244,1.6888,1.6485,1.6029,1.5523,1.4985,1.445,1.3965,1.3569,1.3286,1.3132,1.3136,1.333,1.3755,1.4455,1.5461,1.6776,1.8383,2.0225,2.216,2.3948,2.5298,2.5939,2.5544,2.3821,2.0956,1.8044,1.6543,1.5943,1.4436,1.0736,0.5476,0.1424,0.0829,0.2217,0.3814,0.5637,0.7896,1.0338,1.2619,1.4575,1.6203,1.7562,1.8706,1.9665,2.0443,2.1033,2.1418,2.1572,2.1463,2.1065,2.0378,1.947,1.8486,1.7631,1.7086,1.692,0.07741861585369168,0.026797219479543166,2.9607714183539886,2.1190121173858643,1.1429301500320435,1.9783670902252197,0.9796624183654785,0.7848535180091858,0.7848535180091858,1.0343544483184814,1.0423967838287354,1.2598083019256592,0.8860548734664917,0.7128922939300537,0.5065455436706543,1.5015439987182617,1.455610752105713,1.1444571018218994,-343.2098693847656,18.73757553100586,-9999.0,-2.610916635603644e-05,-129.49917602539062,500.00946044921875,29.48617935180664,0.5665042996406555,5.4527459144592285,45.87164306640625,-27.670997619628906,16932.0,2030.0,-999.0,0
156,130.62325187092168,-26.997983357044674,2.0062,2.009,2.0107,2.0122,2.0135,2.0149,2.0163,2.0176,2.0187,2.0192,2.0186,2.0166,2.0133,2.0101,2.0092,2.0129,2.0228,2.0384,2.0568,2.0754,2.093,2.1097,2.1264,2.1441,2.1633,2.1844,2.2079,2.2337,2.2621,2.2928,2.326,2.3615,2.3991,2.4387,2.4801,2.5231,2.5675,2.613,2.6594,2.7063,2.7533,2.7998,2.845,2.8879,2.9272,2.9616,2.9894,3.0091,3.0191,3.0184,3.0062,2.9826,2.9485,2.9051,2.8543,2.7974,2.7351,2.6673,2.5939,2.5169,2.4399,2.3673,2.3002,0.4915227965426201,0.5280091778773742,1.0751820516936392,1.9742867946624756,1.0021119117736816,2.0110254287719727,1.389480471611023,0.8847125768661499,0.8919772505760193,1.0334219932556152,1.0465072393417358,1.3631341457366943,1.0135666131973267,-9999.0,0.5132715106010437,0.8310603499412537,1.1389696598052979,1.1608328819274902,510.1508483886719,510.49652099609375,-9999.0,-0.0010853161802515388,314.8688659667969,46.49054718017578,26.04071044921875,0.6254965662956238,5.379243850708008,43.193870544433594,-35.86927795410156,14552.0,17298.0,-999.0,0
157,132.6001670390383,-26.271170739114265,2.0732,2.1052,2.1256,2.1411,2.1552,2.1694,2.1843,2.2003,2.2173,2.2358,2.2561,2.2784,2.3028,2.329,2.357,2.3879,2.4225,2.46,2.496,2.5254,2.5476,2.566,2.5848,2.6071,2.633,2.6608,2.689,2.7164,2.7424,2.7672,2.7909,2.8136,2.8355,2.8564,2.8763,2.895,2.9125,2.9285,2.9431,2.9563,2.9682,2.9793,2.9903,3.0023,3.0167,3.0351,3.0587,3.0883,3.1229,3.1603,3.1966,3.2273,3.2469,3.2504,3.2326,3.19,3.1205,3.0248,2.9067,2.7723,2.6306,2.492,2.3659,0.5528501655734367,0.9282505048881559,1.4159783996373985,2.0236265659332275,1.0755367279052734,2.0222854614257812,1.2589820623397827,0.8964883089065552,0.8964883089065552,1.0037572383880615,1.0630335807800293,1.3632235527038574,0.9544261693954468,-9999.0,0.5022042989730835,0.9532874822616577,1.2001516819000244,1.0443837642669678,595.6832275390625,596.9414672851562,-0.10762599855661392,-0.0024129627272486687,-215.00604248046875,-219.79037475585938,80.37603759765625,2.8576462268829346,13.253710746765137,58.8540153503418,-63.23200225830078,14552.0,17296.0,999.0,0
158,137.22453823879982,-32.11646671400731,2.5292,2.7131,2.7758,2.7896,2.789,2.7836,2.7728,2.7543,2.7289,2.7059,2.7029,2.7335,2.7968,2.8782,2.9695,3.0742,3.1782,3.2128,3.1273,3.0506,3.0869,3.1847,3.3915,3.4085,3.3096,3.1781,3.0809,3.0502,3.0524,3.0178,2.8962,2.6965,2.4663,2.2586,2.1101,2.0251,1.9782,1.937,1.8805,1.8011,1.701,1.5893,1.4806,1.3934,1.3471,1.3594,1.4411,1.5899,1.7868,2.0,2.1973,2.3571,2.4719,2.5452,2.5872,2.611,2.6288,2.6484,2.6704,2.6889,2.6932,2.6725,2.6195,0.6201127849424577,0.3424676688501531,0.013002723847357104,2.0522937774658203,1.068610429763794,-9999.0,1.5616399049758911,-9999.0,0.8847453594207764,-9999.0,-9999.0,1.453406572341919,-9999.0,-9999.0,0.5166205167770386,0.773937463760376,1.2085933685302734,1.1717262268066406,-124.1895523071289,121.38400268554688,-9999.0,-7.960805669426918e-05,99.54852294921875,21.09414291381836,24.97867202758789,0.4789919853210449,6.7377471923828125,40.31993103027344,-20.28335952758789,17186.0,2030.0,-999.0,0
159,129.3631286919645,-30.863536971553305,1.96,1.9216,1.8861,1.8549,1.8255,1.7954,1.7625,1.7254,1.683,1.635,1.5832,1.5331,1.4954,1.4827,1.5017,1.5489,1.6156,1.6952,1.7866,1.8905,2.0057,2.1286,2.2563,2.3851,2.5089,2.6214,2.7193,2.8027,2.8736,2.9346,2.9881,3.0355,3.0776,3.1148,3.1469,3.1737,3.1945,3.2084,3.2146,3.2118,3.1984,3.1725,3.1317,3.0732,2.994,2.892,2.7679,2.6279,2.4871,2.369,2.2984,2.288,2.3314,2.4086,2.4975,2.5813,2.6505,2.7007,2.7307,2.7409,2.7316,2.703,2.6548,0.08325209955184408,0.1323997777169083,0.6565975601891053,1.981837272644043,1.1162153482437134,1.9876787662506104,1.3560535907745361,0.8355673551559448,0.8355673551559448,1.0871913433074951,1.0397028923034668,1.3216822147369385,0.956663966178894,-9999.0,0.5002667903900146,0.985244870185852,1.3360207080841064,1.0223270654678345,-1028.869873046875,138.30859375,-9999.0,-0.0001271940127480775,838.71044921875,814.8924560546875,44.547637939453125,1.0662928819656372,7.403945446014404,53.008235931396484,-33.5390510559082,17274.0,6684.0,-999.0,0
160,131.08909090343354,-26.4160539146406,2.0167,2.0241,2.0292,2.0333,2.0373,2.0415,2.0461,2.0512,2.0567,2.0628,2.0694,2.0767,2.0847,2.0937,2.104,2.1157,2.1282,2.1417,2.1565,2.1728,2.1905,2.2092,2.229,2.25,2.2723,2.2959,2.321,2.3476,2.3754,2.4045,2.4346,2.4656,2.4974,2.5299,2.5626,2.5956,2.6285,2.661,2.6928,2.7236,2.7529,2.7804,2.8055,2.8279,2.847,2.8625,2.8742,2.8821,2.8863,2.8872,2.8855,2.8816,2.8758,2.8674,2.8549,2.8349,2.803,2.7549,2.6876,2.6023,2.5045,2.4031,2.3069,0.16693826179300214,1.134326520593253,1.5257811788677538,1.9422297477722168,-9999.0,2.073550224304199,1.3052687644958496,0.8690068125724792,0.8690068125724792,0.9789559841156006,1.0997505187988281,1.2811228036880493,1.008763074874878,-9999.0,0.5018186569213867,0.9310098886489868,1.2000467777252197,1.0569736957550049,683.7401123046875,710.8194580078125,-9999.0,-0.0009678307105787098,-271.97088623046875,179.86607360839844,41.91646194458008,1.9702264070510864,5.934981346130371,34.28498840332031,-53.114994049072266,14552.0,17068.0,-999.0,0
161,139.66364832724372,-28.27628519435907,1.9338,1.893,1.8582,1.8245,1.7864,1.7381,1.6749,1.597,1.501,1.3721,1.21,1.0436,0.8983,0.7605,0.6194,0.5005,0.4623,0.5495,0.7484,1.0002,1.2399,1.4273,1.5554,1.6377,1.6929,1.7362,1.7772,1.8209,1.8694,1.9229,1.9808,2.0421,2.1057,2.1701,2.2342,2.2969,2.3573,2.4148,2.4693,2.5208,2.5695,2.6161,2.6609,2.7044,2.7464,2.7863,2.8227,2.8533,2.8755,2.8861,2.8824,2.8626,2.8261,2.7735,2.707,2.6296,2.5449,2.4568,2.3692,2.2856,2.2088,2.1407,2.0818,0.2232309561876708,1.4720302059122408,3.634705059796971,2.0364186763763428,1.113889217376709,1.988374948501587,1.4646198749542236,0.9074503183364868,0.9074503183364868,1.0523195266723633,1.0251691341400146,1.278989553451538,0.9323737621307373,-9999.0,0.5074265599250793,0.8419974446296692,1.2277913093566895,1.126638650894165,-1782.269775390625,22.05010414123535,-9999.0,-2.5272129278164357e-05,-124.84823608398438,-183.49124145507812,15.834230422973633,0.4917142987251282,2.919090747833252,35.71897888183594,-22.331249237060547,19208.0,2030.0,-999.0,0
162,131.26363161895034,-29.257567801310884,1.9537,1.9215,1.8938,1.8688,1.8431,1.8133,1.7754,1.7246,1.6568,1.571,1.4758,1.3856,1.2988,1.2025,1.0988,1.0095,0.9591,0.9757,1.0926,1.3004,1.5323,1.7345,1.8891,2.0003,2.08,2.1398,2.1883,2.2313,2.2719,2.312,2.3524,2.3934,2.4348,2.4762,2.5169,2.5565,2.5941,2.6293,2.6615,2.6903,2.7154,2.7368,2.7543,2.768,2.7783,2.7855,2.7905,2.794,2.7974,2.8016,2.807,2.813,2.817,2.8153,2.8031,2.7761,2.731,2.6667,2.5848,2.4902,2.3912,2.2976,2.2177,0.05592797507009263,0.17244600647528502,0.23196585570323344,2.011075973510742,1.044756293296814,1.9849328994750977,1.4362200498580933,0.8921013474464417,0.8921013474464417,1.0329828262329102,1.0152366161346436,1.3921871185302734,0.9732545614242554,-9999.0,0.5063521862030029,0.8163366913795471,1.1712775230407715,1.13059401512146,-939.0418090820312,287.6407775878906,-9999.0,-2.603017128421925e-05,-60.58080291748047,-189.724365234375,17.913421630859375,0.3025131821632385,4.100649833679199,38.73994445800781,-35.18869400024414,14544.0,5694.0,-999.0,0
163,138.66861084324455,-29.62867429502777,1.9693,1.9416,1.9137,1.8858,1.856,1.822,1.7815,1.7318,1.6706,1.5966,1.5112,1.4213,1.338,1.2682,1.2028,1.1179,0.99,0.812,0.5907,0.3707,0.305,0.592,1.0999,1.6126,2.0138,2.2692,2.3991,2.4592,2.4814,2.483,2.4772,2.4698,2.4609,2.4479,2.4278,2.3978,2.3562,2.3029,2.2402,2.173,2.1101,2.0633,2.0463,2.0707,2.1402,2.2474,2.3764,2.509,2.6297,2.7284,2.7992,2.8403,2.8512,2.8328,2.7864,2.7147,2.6219,2.5142,2.3995,2.2869,2.1852,2.1005,2.0351,0.5038143336556393,0.7866832306010414,2.069659490617201,2.0177855491638184,1.11525297164917,2.0245003700256348,1.4923217296600342,0.8801885843276978,0.8801885843276978,1.0244805812835693,1.0238113403320312,1.2731422185897827,0.9401938319206238,-9999.0,0.5065675973892212,0.8508666753768921,1.267007827758789,1.1504417657852173,-221.62969970703125,108.46023559570312,-9999.0,-5.347500973584829e-06,-252.738037109375,49.34143829345703,31.351526260375977,0.48399922251701355,5.479072570800781,62.868526458740234,-4.291715621948242,19214.0,6658.0,999.0,0
164,132.8055617027301,-31.1961026013525,2.2061,2.2944,2.3303,2.3408,2.3437,2.3459,2.3484,2.3502,2.35,2.3462,2.3373,2.3213,2.2958,2.2584,2.2077,2.1446,2.0745,2.015,1.9975,2.0192,2.0275,2.0587,2.2344,2.5199,2.803,3.0248,3.1764,3.2695,3.3182,3.333,3.3208,3.2879,3.2413,3.1896,3.1435,3.1135,3.1082,3.1318,3.1841,3.2609,3.3563,3.4641,3.577,3.6872,3.7865,3.8672,3.9232,3.9507,3.9485,3.918,3.8619,3.7836,3.6861,3.572,3.4441,3.3068,3.1672,3.0342,2.9171,2.823,2.7541,2.7047,2.6618,1.0044662155647244,0.004858800302176759,0.2511308884754282,1.9464285373687744,-9999.0,-9999.0,1.4585319757461548,-9999.0,0.8088235259056091,-9999.0,-9999.0,1.7330931425094604,-9999.0,-9999.0,0.5064643621444702,0.9049790501594543,1.317361831665039,1.1275256872177124,76.6666259765625,135.45635986328125,-48.024269104003906,-0.002282971516251564,183.78179931640625,149.71554565429688,16.222129821777344,0.2713029086589813,3.7409772872924805,36.05708312988281,-20.633037567138672,14536.0,6684.0,-999.0,0
165,135.5884998311555,-26.41746207280258,1.9943,1.9918,1.9897,1.9876,1.9853,1.9828,1.98,1.9768,1.9732,1.9691,1.9646,1.9598,1.955,1.9504,1.9461,1.9421,1.9386,1.9359,1.9343,1.9338,1.9341,1.9341,1.9322,1.9277,1.9207,1.9116,1.9008,1.8885,1.8753,1.8618,1.8491,1.8384,1.8311,1.8285,1.8318,1.8414,1.8575,1.8794,1.9063,1.9371,1.9712,2.0084,2.0503,2.1023,2.1746,2.2735,2.3879,2.5026,2.6077,2.6983,2.773,2.833,2.8806,2.9189,2.95,2.9741,2.9895,2.9925,2.9785,2.9434,2.8845,2.8011,2.6946,0.9367997549712597,0.7029765594163095,1.9882852386356653,1.9894616603851318,1.164174199104309,2.053640365600586,1.1918606758117676,0.8845381736755371,0.8845381736755371,1.032000184059143,1.0872833728790283,1.1968307495117188,0.9370851516723633,-9999.0,0.5066077709197998,1.099163293838501,1.3103854656219482,1.0862131118774414,-478.98175048828125,99.82585144042969,-9999.0,6.839480874987203e-07,-22.408626556396484,-11.505043029785156,-9999.0,-9999.0,-9999.0,-9999.0,-54.19157409667969,19208.0,8042.0,-999.0,0
166,129.54832909793512,-29.38476919777405,1.8789,1.8028,1.7405,1.6849,1.6284,1.5644,1.4857,1.3835,1.2475,1.0696,0.8543,0.637,0.4924,0.4887,0.6088,0.7809,0.9571,1.1283,1.3041,1.4946,1.693,1.8803,2.0414,2.1717,2.2745,2.3571,2.4263,2.4873,2.5431,2.5951,2.6436,2.6885,2.7293,2.7655,2.7969,2.8233,2.8445,2.8607,2.8722,2.8793,2.8824,2.8818,2.8778,2.8705,2.86,2.8463,2.8294,2.8094,2.7868,2.762,2.7358,2.7089,2.6822,2.6562,2.6312,2.6072,2.5837,2.5601,2.5351,2.5076,2.4759,2.4383,2.3927,0.20321122512891113,0.07380672894108473,0.5815184256559786,2.0413665771484375,1.0431630611419678,1.9451417922973633,1.3670624494552612,0.9073881506919861,0.891373872756958,1.0570933818817139,1.0109914541244507,1.38115394115448,0.9597759246826172,-9999.0,0.506568431854248,0.856644332408905,1.1701159477233887,1.1343426704406738,-1840.6390380859375,219.97689819335938,-9999.0,-3.340861439937726e-05,-236.27386474609375,-185.22828674316406,18.823314666748047,0.42778316140174866,4.527677059173584,39.22450637817383,-56.29035568237305,14542.0,6684.0,999.0,0
167,136.39424671666276,-26.157185807914765,1.9943,1.9907,1.9874,1.9842,1.9808,1.9768,1.9721,1.9666,1.9601,1.9528,1.945,1.9369,1.9277,1.9157,1.8991,1.8778,1.855,1.8377,1.8323,1.8391,1.8527,1.8665,1.8762,1.8804,1.8794,1.8746,1.8672,1.8584,1.8492,1.841,1.8351,1.8333,1.8379,1.8511,1.8753,1.9126,1.9645,2.0315,2.1126,2.2056,2.3069,2.4125,2.5181,2.6206,2.7188,2.8135,2.9054,2.9949,3.0812,3.1627,3.2364,3.298,3.343,3.3669,3.3671,3.3431,3.2969,3.2315,3.1504,3.0557,2.9485,2.8285,2.6956,1.7331299083497702,1.2801551169698289,2.65646338555358,2.013995885848999,1.1077396869659424,2.0104827880859375,1.3709399700164795,0.9011281728744507,0.9011281728744507,1.037495493888855,1.0804564952850342,1.3562302589416504,0.944773256778717,-9999.0,0.5083237886428833,0.8968977928161621,1.229297161102295,1.1772600412368774,-2476.052734375,74.04422760009766,-9999.0,5.029729436500929e-06,-190.93939208984375,-205.12794494628906,-9999.0,-9999.0,-9999.0,-9999.0,-19.223316192626953,19208.0,2030.0,-999.0,0
168,134.4896005061341,-31.15092396920435,2.3033,2.3808,2.3887,2.372,2.3502,2.3317,2.325,2.3418,2.3937,2.4858,2.6143,2.7724,2.9578,3.1724,3.4085,3.6209,3.7183,3.6397,3.4444,3.2414,3.1284,3.2337,3.442,3.5486,3.5705,3.6182,3.7275,3.8858,4.0796,4.2945,4.5038,4.6618,4.7122,4.617,4.3865,4.0726,3.7336,3.414,3.146,2.9555,2.8584,2.8495,2.9038,2.9898,3.0836,3.1724,3.252,3.3222,3.3838,3.436,3.4745,3.4911,3.4746,3.4159,3.3118,3.167,2.9932,2.8096,2.646,2.5374,2.4972,2.5037,2.518,1.7168012392144059,0.020684448870111144,0.5224977663412682,1.9835190773010254,1.121645212173462,2.0085158348083496,1.5130138397216797,0.8795396685600281,0.881075382232666,1.0474673509597778,1.0388983488082886,1.4060213565826416,1.0075603723526,-9999.0,0.5090198516845703,0.8160722255706787,1.2299994230270386,1.1475228071212769,53.79192352294922,145.2548370361328,-53.737632751464844,-0.0012058470165356994,120.80296325683594,176.438720703125,11.964584350585938,0.20399785041809082,2.127232074737549,38.16199493408203,-30.11012077331543,18458.0,2030.0,999.0,0
169,135.1414739306728,-32.85858235227797,2.2938,2.397,2.4425,2.4675,2.4881,2.509,2.5308,2.5532,2.5762,2.6002,2.6253,2.6514,2.6784,2.7058,2.7336,2.7621,2.7928,2.8254,2.8608,2.9032,2.9621,3.0427,3.1188,3.1353,3.0758,2.9841,2.9152,2.8891,2.8909,2.8976,2.8942,2.8756,2.843,2.8018,2.7596,2.7244,2.7042,2.7052,2.731,2.782,2.855,2.9442,3.0423,3.1421,3.2363,3.3183,3.3833,3.4286,3.454,3.4614,3.4541,3.4369,3.415,3.3925,3.3718,3.3526,3.3321,3.3064,3.2718,3.225,3.1633,3.0843,2.9849,0.6332829542426625,0.00405302741848582,0.4989462066810942,2.05234956741333,1.1526156663894653,-9999.0,1.5460525751113892,-9999.0,0.810334324836731,-9999.0,-9999.0,2.1907591819763184,-9999.0,-9999.0,0.502109706401825,1.1017409563064575,1.4316699504852295,1.0239777565002441,124.89382934570312,135.48435974121094,-19.407583236694336,0.00335062388330698,432.4808349609375,439.09234619140625,21.182235717773438,0.40590474009513855,3.3419671058654785,42.57140350341797,-21.421520233154297,17060.0,16926.0,999.0,0
170,131.26719930084477,-27.367985130988995,2.0161,2.0233,2.0281,2.032,2.0359,2.0399,2.0443,2.049,2.0543,2.0599,2.066,2.0724,2.0791,2.0863,2.0946,2.1041,2.1151,2.1276,2.1419,2.1578,2.1751,2.1934,2.2125,2.2323,2.253,2.2746,2.2972,2.3209,2.3456,2.3711,2.3975,2.4245,2.4519,2.4797,2.5077,2.5355,2.5631,2.5902,2.6166,2.6419,2.666,2.6888,2.7099,2.7293,2.7469,2.7628,2.7773,2.7905,2.8031,2.8154,2.8278,2.8402,2.8518,2.8608,2.8637,2.8559,2.8321,2.7875,2.7197,2.6303,2.5256,2.4157,2.311,0.19215861155602892,0.19215861155602892,0.5870171976298416,1.9985613822937012,1.004791259765625,2.008998155593872,1.3038212060928345,0.9352797865867615,0.9352797865867615,0.9942452907562256,1.0432997941970825,1.3875453472137451,0.9985884428024292,-9999.0,0.5053642392158508,0.8276838064193726,1.0751168727874756,1.1832246780395508,423.624755859375,433.0713195800781,-9999.0,0.0003893921384587884,-109.88702392578125,-282.2392272949219,25.63599395751953,0.7089191675186157,5.21197509765625,41.246116638183594,-83.14346313476562,14552.0,5694.0,-999.0,0
171,140.79012178244125,-27.539019289706452,1.9896,1.984,1.9795,1.9755,1.9713,1.9665,1.9608,1.9541,1.9468,1.9397,1.9325,1.9238,1.9115,1.8932,1.8664,1.8294,1.7846,1.74,1.707,1.6928,1.6951,1.7046,1.7126,1.7148,1.7106,1.7013,1.6889,1.6753,1.6622,1.651,1.6429,1.6388,1.639,1.6438,1.6532,1.6669,1.6846,1.7058,1.7301,1.7572,1.7867,1.8185,1.8524,1.8884,1.9263,1.9661,2.0073,2.0493,2.091,2.131,2.1672,2.1973,2.2187,2.2289,2.2264,2.2106,2.1824,2.1444,2.0999,2.0527,2.0055,1.9599,1.9168,0.13042908545070123,2.3765787814202595,4.977702631853479,2.145066738128662,1.118939995765686,1.9095457792282104,1.4814097881317139,0.8473438620567322,0.878878116607666,1.053955316543579,1.0424649715423584,1.38017737865448,0.8598002195358276,-9999.0,0.509536862373352,0.8944661617279053,1.274724006652832,1.1681143045425415,-2911.982177734375,149.12216186523438,-2984.68994140625,-5.4751300922362134e-05,-91.12832641601562,-157.86822509765625,28.789669036865234,0.3621879816055298,6.08376407623291,55.55016326904297,-20.23493194580078,19208.0,6658.0,999.0,0
172,131.56424073133297,-30.650159119127945,2.0524,2.1061,2.1401,2.154,2.1559,2.1513,2.1426,2.1298,2.1131,2.0931,2.0717,2.0511,2.0307,2.0031,1.9528,1.8838,1.8742,1.9411,2.0005,1.9939,1.8963,1.7175,1.5817,1.7111,2.0101,2.2824,2.4724,2.593,2.6655,2.7028,2.7093,2.6857,2.6336,2.5574,2.4635,2.3577,2.2447,2.13,2.0261,1.9562,1.9511,2.028,2.1709,2.3447,2.5198,2.675,2.7882,2.8354,2.8025,2.6996,2.5595,2.4231,2.3236,2.2768,2.281,2.3232,2.3859,2.4519,2.5075,2.5444,2.56,2.555,2.5311,0.04144954578654778,0.06378461643939103,0.07219116833096334,1.9070594310760498,-9999.0,2.0410678386688232,1.4597722291946411,0.822964072227478,0.8089275360107422,1.0707218647003174,1.0695452690124512,1.400956392288208,0.9941610097885132,-9999.0,0.505237340927124,0.9315537214279175,1.359856367111206,1.033972978591919,-355.68438720703125,91.19268798828125,-9999.0,-5.691720434697345e-05,-420.12066650390625,-241.9662628173828,30.786697387695312,0.8399380445480347,6.810919761657715,38.35430145263672,7.668892860412598,18012.0,6684.0,999.0,0
173,132.03506886692568,-30.94785575415997,2.1225,2.1481,2.1498,2.1443,2.1401,2.1401,2.1449,2.1546,2.1691,2.1895,2.2181,2.2584,2.3143,2.3869,2.473,2.5672,2.6654,2.7652,2.8639,2.9582,3.0423,3.1044,3.1441,3.1713,3.1888,3.1971,3.2006,3.2046,3.2121,3.2232,3.2365,3.2498,3.2613,3.2698,3.2751,3.2778,3.2789,3.2803,3.2852,3.297,3.319,3.3524,3.3962,3.4476,3.5026,3.5549,3.5952,3.6128,3.5985,3.5491,3.4674,3.3598,3.2329,3.0939,2.9517,2.8191,2.7116,2.6408,2.6078,2.6016,2.6055,2.6046,2.5885,0.2791254836442261,0.027189986728855996,0.019658273158942568,1.9995853900909424,1.0912013053894043,-9999.0,1.711444616317749,-9999.0,0.8053227066993713,-9999.0,-9999.0,1.4395688772201538,-9999.0,-9999.0,0.5059136152267456,0.792047381401062,1.355329990386963,1.0845568180084229,47.88157653808594,68.77865600585938,-42.14674377441406,0.00018222141079604626,-489.049560546875,-197.0458984375,24.488719940185547,0.7914493083953857,4.600649833679199,38.841697692871094,-5.2013702392578125,14536.0,14536.0,-999.0,0
