,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
12,134.531434,-30.7034073,2.0741,2.0771,2.0518,2.0145,1.9731,1.9296,1.8838,1.8359,1.7869,1.7384,1.6916,1.6468,1.6049,1.5667,1.5308,1.4904,1.4377,1.3885,1.4164,1.6283,2.0192,2.4462,2.8008,3.0139,3.0652,3.0844,3.1772,3.3274,3.5161,3.7434,4.0051,4.2724,4.4794,4.5395,4.4099,4.1313,3.7798,3.4167,3.0869,2.8335,2.6938,2.6772,2.7558,2.8829,3.0189,3.1419,3.2454,3.3317,3.4053,3.4674,3.512,3.5246,3.4836,3.3656,3.1509,2.8268,2.3919,1.8863,1.4745,1.3857,1.5728,1.8378,2.0525,1.5306604088264943,0.009180117869091621,0.1638151752727541,2.0816421508789062,1.0894972085952759,1.9722511768341064,1.4749336242675781,0.8633439540863037,0.8633439540863037,1.0326058864593506,1.022575855255127,1.2464317083358765,0.9213244915008545,-9999.0,0.5102347731590271,0.8557473421096802,1.2619704008102417,1.1408686637878418,143.1389617919922,147.3854217529297,-6.446153163909912,0.0017967827152460814,-251.92367553710938,-363.6351318359375,36.36499786376953,0.8964880704879761,6.087166786193848,45.50527572631836,-39.258811950683594,18442.0,5694.0,999.0,1
13,134.473666,-30.7667293,2.2488,2.3134,2.3139,2.2907,2.2624,2.2333,2.2026,2.1687,2.1305,2.0876,2.0392,1.9837,1.9183,1.8374,1.7285,1.5687,1.33,1.017,0.7393,0.7167,1.0409,1.5621,2.1377,2.6394,2.976,3.2027,3.4009,3.5891,3.7767,3.9734,4.1774,4.3667,4.495,4.505,4.3703,4.1199,3.8079,3.4806,3.1757,2.9322,2.7869,2.7534,2.8108,2.9184,3.0403,3.1556,3.2579,3.3485,3.4297,3.5004,3.5523,3.5699,3.5328,3.421,3.2195,2.9209,2.5278,2.0746,1.6885,1.5593,1.6808,1.8958,2.0825,1.6008315018003438,0.052235710418859924,0.24916180788397368,2.075026512145996,1.0855035781860352,1.944002628326416,1.3269352912902832,0.8960981965065002,0.8980726003646851,1.0572649240493774,1.0173768997192383,1.2972402572631836,0.926080584526062,-9999.0,0.512235701084137,0.9112623929977417,1.2087488174438477,1.1469001770019531,81.99497985839844,104.48606872558594,-22.092632293701172,0.0035577674861997366,-160.3480224609375,360.78912353515625,29.123830795288086,0.7929295301437378,5.4468255043029785,47.3922119140625,-34.501895904541016,18962.0,5694.0,999.0,1
14,137.4061556,-31.1818404,1.9846,1.9756,1.9684,1.962,1.9558,1.9493,1.942,1.9338,1.9244,1.9136,1.9012,1.8868,1.8702,1.851,1.8286,1.8027,1.7733,1.7418,1.7104,1.6815,1.6571,1.6398,1.632,1.6355,1.6504,1.6758,1.7102,1.7519,1.7992,1.8506,1.9046,1.9604,2.0173,2.0752,2.134,2.194,2.2555,2.3181,2.3811,2.4427,2.5008,2.5534,2.5985,2.6349,2.6617,2.6782,2.6837,2.677,2.6552,2.6139,2.5466,2.4466,2.3092,2.1335,1.924,1.6938,1.4714,1.3071,1.259,1.3457,1.5204,1.7103,1.8628,0.6243588137934356,0.025101383012120462,0.2658950169533696,2.0639266967773438,1.0902069807052612,2.014843702316284,1.6838051080703735,0.864101767539978,0.8748539090156555,1.014665126800537,1.0206570625305176,1.3910181522369385,0.9461400508880615,-9999.0,0.508819580078125,0.740882396697998,1.246314525604248,1.177459716796875,-376.1057434082031,95.738037109375,-492.3130798339844,9.862043225439265e-05,66.24874877929688,-20.530197143554688,32.31439971923828,0.5534608364105225,6.483185768127441,42.66739273071289,-21.910057067871094,18032.0,15524.0,-999.0,1
15,136.7485907,-30.6206854,1.9684,1.9468,1.9235,1.8957,1.8607,1.8147,1.7531,1.6712,1.5689,1.4606,1.3837,1.3836,1.4783,1.651,1.8674,2.0861,2.2698,2.3998,2.4762,2.5088,2.5106,2.493,2.4643,2.4295,2.3913,2.3513,2.3106,2.2704,2.2322,2.1981,2.1709,2.1539,2.1504,2.1629,2.1919,2.2363,2.2935,2.3599,2.4321,2.5069,2.5823,2.6567,2.7294,2.8005,2.87,2.9382,3.0044,3.0662,3.1188,3.1534,3.157,3.1136,3.0084,2.8324,2.5858,2.2795,1.9437,1.6412,1.4518,1.4123,1.4929,1.6317,1.7717,0.6311373053356487,0.02472836608126963,0.07483424688645382,2.0703611373901367,1.0882582664489746,2.0034782886505127,1.6538093090057373,0.9541625380516052,0.9361194372177124,1.02495539188385,1.034624457359314,1.4259343147277832,0.9207997918128967,-9999.0,0.5095099210739136,0.7134547233581543,1.1623766422271729,1.1558926105499268,-768.8026123046875,100.00064086914062,-874.8701782226562,0.0009842623258009553,2467.56591796875,104.70006561279297,19.35895538330078,0.39150166511535645,3.5358383655548096,37.26335906982422,-2.573561668395996,17186.0,13222.0,-999.0,1
16,137.5190026,-31.2044824,2.0132,2.0186,2.0216,2.0235,2.025,2.0263,2.0275,2.0286,2.0295,2.0301,2.0302,2.0297,2.028,2.0247,2.019,2.011,2.0027,2.0,2.0086,2.0289,2.056,2.0843,2.11,2.1327,2.1539,2.1757,2.1997,2.2267,2.2569,2.2896,2.3239,2.359,2.3943,2.4299,2.4659,2.5033,2.5428,2.5851,2.6299,2.6756,2.7196,2.7591,2.7908,2.8124,2.8215,2.8168,2.7976,2.7633,2.7127,2.6432,2.5514,2.4337,2.2886,2.1181,1.9293,1.736,1.5628,1.4484,1.4311,1.5161,1.6626,1.8146,1.9322,0.5101009985097386,0.045378126595596195,0.3666081724500144,1.9873244762420654,1.0840740203857422,2.0250000953674316,1.4861655235290527,0.8747758865356445,0.8747758865356445,1.0246189832687378,1.0493104457855225,1.373032808303833,0.9673746824264526,-9999.0,0.5145866274833679,0.8405555486679077,1.2392592430114746,1.2091491222381592,-750.9224853515625,90.43297576904297,-486.066650390625,7.996485510375351e-05,346.49810791015625,207.9320068359375,30.222702026367188,0.5861959457397461,7.601395606994629,51.059879302978516,-19.801998138427734,18032.0,15524.0,999.0,1
17,137.4963096,-31.2193554,2.0132,2.0186,2.0216,2.0235,2.025,2.0263,2.0275,2.0286,2.0295,2.0301,2.0302,2.0297,2.028,2.0247,2.019,2.011,2.0027,2.0,2.0086,2.0289,2.056,2.0843,2.11,2.1327,2.1539,2.1757,2.1997,2.2267,2.2569,2.2896,2.3239,2.359,2.3943,2.4299,2.4659,2.5033,2.5428,2.5851,2.6299,2.6756,2.7196,2.7591,2.7908,2.8124,2.8215,2.8168,2.7976,2.7633,2.7127,2.6432,2.5514,2.4337,2.2886,2.1181,1.9293,1.736,1.5628,1.4484,1.4311,1.5161,1.6626,1.8146,1.9322,0.5271506274058131,0.06469413237482931,0.3412983843921522,2.0154385566711426,1.0996923446655273,2.0377776622772217,1.6006784439086914,0.8594342470169067,0.8884738683700562,1.0180995464324951,1.0461509227752686,1.3628994226455688,0.9670851826667786,-9999.0,0.5137470364570618,0.7766497135162354,1.238753080368042,1.2294337749481201,-638.0458984375,117.84271240234375,-463.90753173828125,1.257776420970913e-05,277.4468688964844,88.60267639160156,27.870418548583984,0.5140820741653442,6.948413372039795,41.415767669677734,-19.68488311767578,18032.0,15524.0,999.0,1
18,134.76487,-31.2263593,2.2406,2.3189,2.3441,2.35,2.3522,2.3569,2.3683,2.3922,2.434,2.4957,2.5753,2.6703,2.7833,2.9213,3.0861,3.2522,3.3558,3.3542,3.2969,3.2466,3.2449,3.3763,3.6141,3.8355,3.9946,4.0898,4.1193,4.1024,4.0744,4.0573,4.0486,4.0259,3.9615,3.8414,3.6772,3.4975,3.3291,3.1885,3.0845,3.0215,2.9997,3.0143,3.0564,3.1158,3.183,3.2509,3.314,3.3684,3.4111,3.4391,3.4482,3.4321,3.3831,3.2952,3.1666,3.002,2.8135,2.6255,2.4794,2.4141,2.4271,2.4773,2.5176,1.5148525856669237,0.0074233920511050005,0.34500756696736073,2.008110523223877,1.0683512687683105,-9999.0,1.3923523426055908,-9999.0,0.8320020437240601,-9999.0,-9999.0,1.5107173919677734,-9999.0,-9999.0,0.5092660188674927,0.92347252368927,1.2840986251831055,1.1503477096557617,158.17666625976562,197.01483154296875,-40.821929931640625,-0.00012950031668879092,52.427059173583984,176.4991455078125,15.91574478149414,0.2548780143260956,2.852660655975342,37.142330169677734,-43.81512451171875,18458.0,16926.0,999.0,1
19,136.9504757,-30.6487564,2.0106,2.0104,2.0082,2.0051,2.0011,1.9955,1.9877,1.9767,1.9624,1.9468,1.9355,1.9363,1.9526,1.9818,2.0182,2.0562,2.0903,2.1164,2.1336,2.1435,2.1482,2.1498,2.1495,2.1478,2.1445,2.139,2.1309,2.1199,2.1063,2.0912,2.0764,2.0642,2.0572,2.0575,2.0666,2.0848,2.1118,2.1468,2.1898,2.2406,2.2993,2.3653,2.4378,2.5163,2.6008,2.6907,2.7849,2.8804,2.97,3.0418,3.0786,3.0611,2.9744,2.8143,2.5886,2.3143,2.0179,1.7422,1.5443,1.468,1.5104,1.6239,1.7513,0.59897970767228,0.012684014193089644,0.2024271059399264,2.049088716506958,1.1023091077804565,2.054208755493164,1.5451323986053467,0.923700213432312,0.9322390556335449,0.9962007999420166,1.0319466590881348,1.4217250347137451,0.9395711421966553,-9999.0,0.5117019414901733,0.7752267718315125,1.1826846599578857,1.1853572130203247,-413.37860107421875,97.18894958496094,-420.1087646484375,0.003912529442459345,2656.609619140625,2118.19677734375,13.707752227783203,0.2781868875026703,2.5024032592773438,36.95823669433594,-14.300617218017578,18032.0,13222.0,-999.0,1
20,134.537176,-30.7014793,2.0741,2.0771,2.0518,2.0145,1.9731,1.9296,1.8838,1.8359,1.7869,1.7384,1.6916,1.6468,1.6049,1.5667,1.5308,1.4904,1.4377,1.3885,1.4164,1.6283,2.0192,2.4462,2.8008,3.0139,3.0652,3.0844,3.1772,3.3274,3.5161,3.7434,4.0051,4.2724,4.4794,4.5395,4.4099,4.1313,3.7798,3.4167,3.0869,2.8335,2.6938,2.6772,2.7558,2.8829,3.0189,3.1419,3.2454,3.3317,3.4053,3.4674,3.512,3.5246,3.4836,3.3656,3.1509,2.8268,2.3919,1.8863,1.4745,1.3857,1.5728,1.8378,2.0525,1.5246473286624365,0.011127161510867144,0.158237060676149,2.0816421508789062,1.0894972085952759,1.9722511768341064,1.4749336242675781,0.8633439540863037,0.8633439540863037,1.0326058864593506,1.022575855255127,1.2464317083358765,0.9213244915008545,-9999.0,0.5102347731590271,0.8557473421096802,1.2619704008102417,1.1408686637878418,143.1389617919922,147.3854217529297,-6.446153163909912,0.0017967827152460814,-251.92367553710938,-363.6351318359375,36.36499786376953,0.8964880704879761,6.087166786193848,45.50527572631836,-39.258811950683594,18442.0,5694.0,999.0,1
21,134.528523,-30.7070053,2.0741,2.0771,2.0518,2.0145,1.9731,1.9296,1.8838,1.8359,1.7869,1.7384,1.6916,1.6468,1.6049,1.5667,1.5308,1.4904,1.4377,1.3885,1.4164,1.6283,2.0192,2.4462,2.8008,3.0139,3.0652,3.0844,3.1772,3.3274,3.5161,3.7434,4.0051,4.2724,4.4794,4.5395,4.4099,4.1313,3.7798,3.4167,3.0869,2.8335,2.6938,2.6772,2.7558,2.8829,3.0189,3.1419,3.2454,3.3317,3.4053,3.4674,3.512,3.5246,3.4836,3.3656,3.1509,2.8268,2.3919,1.8863,1.4745,1.3857,1.5728,1.8378,2.0525,1.534241672318721,0.007632765153667692,0.16837567561796873,2.077569007873535,1.0875359773635864,1.9704564809799194,1.402766227722168,0.8675860166549683,0.8675860166549683,1.0356836318969727,1.0299755334854126,1.2922251224517822,0.9239377379417419,-9999.0,0.5107824802398682,0.8970707654953003,1.2536447048187256,1.1548991203308105,132.16354370117188,137.88449096679688,-16.082904815673828,0.002128893742337823,-235.69357299804688,-396.15911865234375,34.050872802734375,0.9445685148239136,6.306065082550049,49.580055236816406,-39.690025329589844,18434.0,5694.0,999.0,1
22,134.536244,-30.7086673,2.0741,2.0771,2.0518,2.0145,1.9731,1.9296,1.8838,1.8359,1.7869,1.7384,1.6916,1.6468,1.6049,1.5667,1.5308,1.4904,1.4377,1.3885,1.4164,1.6283,2.0192,2.4462,2.8008,3.0139,3.0652,3.0844,3.1772,3.3274,3.5161,3.7434,4.0051,4.2724,4.4794,4.5395,4.4099,4.1313,3.7798,3.4167,3.0869,2.8335,2.6938,2.6772,2.7558,2.8829,3.0189,3.1419,3.2454,3.3317,3.4053,3.4674,3.512,3.5246,3.4836,3.3656,3.1509,2.8268,2.3919,1.8863,1.4745,1.3857,1.5728,1.8378,2.0525,1.527025759937228,0.0041004463280803665,0.16380111366763797,2.0816421508789062,1.0894972085952759,1.9722511768341064,1.4749336242675781,0.8633439540863037,0.8633439540863037,1.0326058864593506,1.022575855255127,1.2464317083358765,0.9213244915008545,-9999.0,0.5102347731590271,0.8557473421096802,1.2619704008102417,1.1408686637878418,143.1389617919922,147.3854217529297,-6.446153163909912,0.0017967827152460814,-251.92367553710938,-363.6351318359375,36.36499786376953,0.8964880704879761,6.087166786193848,45.50527572631836,-39.258811950683594,18434.0,5694.0,-999.0,1
23,134.531578,-30.7090173,2.0741,2.0771,2.0518,2.0145,1.9731,1.9296,1.8838,1.8359,1.7869,1.7384,1.6916,1.6468,1.6049,1.5667,1.5308,1.4904,1.4377,1.3885,1.4164,1.6283,2.0192,2.4462,2.8008,3.0139,3.0652,3.0844,3.1772,3.3274,3.5161,3.7434,4.0051,4.2724,4.4794,4.5395,4.4099,4.1313,3.7798,3.4167,3.0869,2.8335,2.6938,2.6772,2.7558,2.8829,3.0189,3.1419,3.2454,3.3317,3.4053,3.4674,3.512,3.5246,3.4836,3.3656,3.1509,2.8268,2.3919,1.8863,1.4745,1.3857,1.5728,1.8378,2.0525,1.5316638144367456,0.00406672375389623,0.16744897479886325,2.0816421508789062,1.0894972085952759,1.9722511768341064,1.4749336242675781,0.8633439540863037,0.8633439540863037,1.0326058864593506,1.022575855255127,1.2464317083358765,0.9213244915008545,-9999.0,0.5102347731590271,0.8557473421096802,1.2619704008102417,1.1408686637878418,143.1389617919922,147.3854217529297,-6.446153163909912,0.0017967827152460814,-251.92367553710938,-363.6351318359375,36.36499786376953,0.8964880704879761,6.087166786193848,45.50527572631836,-39.258811950683594,18434.0,5694.0,999.0,1
24,140.4605222,-31.9015345,2.3236,2.4439,2.5007,2.5318,2.5557,2.5789,2.6027,2.6273,2.6523,2.6776,2.7031,2.7289,2.7552,2.7819,2.8085,2.8331,2.851,2.8539,2.8361,2.8131,2.8391,2.925,3.0246,3.1151,3.1921,3.2552,3.3048,3.3396,3.3557,3.3484,3.3165,3.273,3.227,3.171,3.0853,2.936,2.6869,2.3131,1.8109,1.2443,0.8052,0.7207,0.9816,1.3931,1.8045,2.1572,2.443,2.6682,2.8393,2.9608,3.0363,3.0697,3.0651,3.026,2.9556,2.8571,2.7345,2.5932,2.4404,2.2858,2.1414,2.0193,1.9282,0.27153691869156327,0.022099237646172065,2.8079295726965725,2.0197558403015137,1.1428961753845215,2.0237791538238525,1.3435324430465698,0.8834794163703918,0.8702530860900879,1.0310858488082886,1.0519508123397827,1.395068645477295,0.9118295311927795,-9999.0,0.5059465765953064,1.0006483793258667,1.3133690357208252,1.101012110710144,180.66555786132812,182.503662109375,-2.9607014656066895,-0.004395825322717428,667.5637817382812,297.46319580078125,62.85174560546875,1.353790521621704,13.657377243041992,69.60224914550781,-14.985273361206055,18452.0,18112.0,-999.0,1
25,139.2569093,-31.9362765,2.0019,1.9757,1.9306,1.869,1.7862,1.6743,1.5308,1.3787,1.2876,1.3242,1.4513,1.5962,1.7279,1.8451,1.945,2.0095,2.0081,1.9279,1.7714,1.5059,1.0466,0.3119,-0.7598,-1.6486,-1.4187,-0.0893,1.2264,2.1081,2.6051,2.8516,2.9411,2.9312,2.8656,2.7797,2.6968,2.627,2.5703,2.5198,2.4663,2.4014,2.3209,2.2267,2.1303,2.0562,2.0306,2.0631,2.1419,2.2469,2.3604,2.4701,2.5684,2.6507,2.7146,2.7585,2.781,2.7798,2.7525,2.6977,2.6161,2.5123,2.3944,2.2731,2.1598,0.11323339470864591,0.3388374103766831,1.694624427984645,2.018880844116211,1.0862442255020142,2.013983964920044,1.2181947231292725,-9999.0,0.8637710809707642,-9999.0,0.989936888217926,1.4421424865722656,0.9406664967536926,-9999.0,0.507632851600647,1.0335443019866943,1.257866382598877,1.078831434249878,182.77471923828125,186.26193237304688,-5.596923828125,-5.369985046854708e-06,-254.88331604003906,-496.8697814941406,44.30792999267578,1.33394455909729,9.506162643432617,44.51221466064453,-12.398967742919922,19218.0,15524.0,999.0,1
26,140.4520172,-31.4277585,2.0128,2.0149,2.0134,2.0101,2.0061,2.0013,1.9955,1.9884,1.9793,1.9675,1.9516,1.9293,1.8971,1.8493,1.7794,1.684,1.5769,1.5006,1.5202,1.6371,1.7744,1.8975,2.0011,2.0845,2.1449,2.1843,2.2232,2.2786,2.3414,2.3706,2.3527,2.3724,2.4269,2.4621,2.4676,2.4305,2.3278,2.1533,1.9352,1.7379,1.6408,1.6661,1.7659,1.885,1.9957,2.0948,2.1894,2.2864,2.3878,2.49,2.5858,2.6667,2.7251,2.7549,2.751,2.7097,2.6295,2.5131,2.3682,2.2088,2.0548,1.9274,1.8413,0.6189715299993632,0.02034829895651516,2.986624176369799,2.0884878635406494,1.108189344406128,1.9484751224517822,1.4285147190093994,-9999.0,0.9002590179443359,-9999.0,0.9975221157073975,1.3547582626342773,0.9108976125717163,-9999.0,0.5080488920211792,0.8631611466407776,1.2310059070587158,1.1415834426879883,-45.963226318359375,63.57247543334961,-108.34959411621094,-0.0012728171423077583,1383.321533203125,1271.30615234375,39.224632263183594,0.9007507562637329,9.136177062988281,48.21174240112305,-22.135868072509766,18452.0,2006.0,-999.0,1
27,140.4462562,-31.5675095,2.0489,2.0666,2.0743,2.0778,2.0798,2.0812,2.0823,2.0828,2.0825,2.0809,2.0775,2.0716,2.062,2.048,2.0288,2.0045,1.9798,1.9695,2.0007,2.0714,2.1435,2.2006,2.2419,2.2738,2.3022,2.3324,2.3789,2.4491,2.5287,2.5763,2.5588,2.5927,2.6683,2.7257,2.7505,2.7279,2.6389,2.4826,2.2823,2.079,1.9266,1.8599,1.8711,1.9302,2.012,2.1052,2.2076,2.319,2.4365,2.5531,2.6594,2.7457,2.8044,2.8298,2.8182,2.7678,2.6791,2.5559,2.4065,2.2444,2.088,1.9571,1.8658,0.493612614891451,0.002177720871830548,2.9195878679589886,2.034510612487793,1.087540626525879,1.9735002517700195,1.3931069374084473,0.8936708569526672,0.8936708569526672,1.055964708328247,1.0161559581756592,1.3819987773895264,0.9436002969741821,-9999.0,0.5055481195449829,0.8735785484313965,1.216936469078064,1.1135568618774414,75.32683563232422,99.10248565673828,-26.8756160736084,0.001813035923987627,504.85906982421875,193.7015838623047,44.505523681640625,1.1258370876312256,10.745119094848633,46.384620666503906,-30.156946182250977,18452.0,2006.0,999.0,1
28,141.46007,-31.9695096,2.4303,2.6176,2.7121,2.7641,2.8024,2.8387,2.876,2.9147,2.9546,2.9953,3.0369,3.0792,3.122,3.1652,3.2082,3.2505,3.2916,3.3313,3.3697,3.4058,3.4394,3.4706,3.4997,3.5261,3.5492,3.568,3.582,3.5913,3.5965,3.5978,3.5928,3.5794,3.5573,3.5253,3.4832,3.4303,3.3649,3.2838,3.1825,3.0544,2.8937,2.7002,2.49,2.3128,2.2477,2.3357,2.5266,2.7355,2.9031,3.0045,3.0391,3.018,2.9553,2.863,2.7493,2.62,2.4798,2.334,2.1894,2.0557,1.9432,1.8599,1.8087,0.7339921884208309,0.4608841220862004,3.7523493309988165,2.057932138442993,1.099297046661377,-9999.0,1.3126333951950073,-9999.0,0.8529812097549438,-9999.0,-9999.0,1.4316074848175049,-9999.0,-9999.0,0.5062272548675537,0.9825966358184814,1.2887557744979858,1.1037025451660156,158.2745819091797,171.92385864257812,-10.930253028869629,-0.0005078762187622488,-526.3445434570312,-485.8477478027344,57.63502502441406,0.8281007409095764,13.933956146240234,66.1825180053711,-0.3416866660118103,-9999.0,-9999.0,-999.0,1
29,140.3971672,-31.8246545,2.2953,2.4059,2.4599,2.4913,2.5164,2.5411,2.5669,2.5938,2.6217,2.6506,2.6807,2.7122,2.7454,2.7813,2.8205,2.8639,2.9108,2.9587,3.0029,3.0413,3.0807,3.1263,3.1707,3.2076,3.2371,3.263,3.2877,3.3104,3.326,3.3273,3.3089,3.2779,3.2389,3.1864,3.1096,2.9875,2.7925,2.4972,2.0855,1.5943,1.1776,1.0508,1.2263,1.5406,1.8626,2.1391,2.3645,2.5474,2.6961,2.8143,2.9027,2.9603,2.9856,2.9773,2.9349,2.8593,2.7532,2.6217,2.4723,2.3156,2.1651,2.0353,1.9372,0.26714460987089483,0.008436698168483112,2.774247603497288,2.0389742851257324,1.1153212785720825,-9999.0,1.2487623691558838,-9999.0,0.8819000720977783,-9999.0,-9999.0,1.4617048501968384,-9999.0,-9999.0,0.5066191554069519,1.017249584197998,1.2651395797729492,1.0895020961761475,165.20372009277344,165.6444549560547,-0.6270943880081177,-0.011365287005901337,479.82647705078125,1058.665771484375,61.27024841308594,1.6253777742385864,15.677891731262207,65.78404235839844,-13.670103073120117,18452.0,18112.0,-999.0,1
30,140.5741941,-32.0926845,2.2483,2.3357,2.3709,2.3842,2.3904,2.3944,2.3971,2.3979,2.3964,2.3919,2.3838,2.3712,2.3524,2.3239,2.2792,2.2051,2.0798,1.8756,1.5862,1.3018,1.2448,1.4519,1.7539,2.0643,2.3451,2.5648,2.7076,2.7757,2.7825,2.7449,2.6782,2.5977,2.5119,2.4172,2.2961,2.1147,1.8288,1.4001,0.8394,0.3032,0.0953,0.3547,0.9305,1.5756,2.1381,2.5731,2.8836,3.0848,3.1949,3.2339,3.2212,3.173,3.1006,3.0097,2.9031,2.7821,2.6489,2.5071,2.3627,2.2234,2.0982,1.9952,1.9192,0.10427168601257987,0.022021026112479646,2.8623281426526734,2.010761260986328,1.0922276973724365,1.9736226797103882,1.386108160018921,0.8433798551559448,0.8634059429168701,1.071173071861267,1.0286651849746704,1.4124236106872559,0.9722222089767456,-9999.0,0.5067586302757263,0.9127129316329956,1.2650997638702393,1.0766370296478271,222.88424682617188,223.03237915039062,-8.803631782531738,-0.0001686552568571642,324.5872802734375,-68.12284851074219,66.52688598632812,1.4506897926330566,14.992576599121094,52.60242462158203,-10.051660537719727,18452.0,18112.0,999.0,1
31,140.4516572,-31.4350535,2.0128,2.0149,2.0134,2.0101,2.0061,2.0013,1.9955,1.9884,1.9793,1.9675,1.9516,1.9293,1.8971,1.8493,1.7794,1.684,1.5769,1.5006,1.5202,1.6371,1.7744,1.8975,2.0011,2.0845,2.1449,2.1843,2.2232,2.2786,2.3414,2.3706,2.3527,2.3724,2.4269,2.4621,2.4676,2.4305,2.3278,2.1533,1.9352,1.7379,1.6408,1.6661,1.7659,1.885,1.9957,2.0948,2.1894,2.2864,2.3878,2.49,2.5858,2.6667,2.7251,2.7549,2.751,2.7097,2.6295,2.5131,2.3682,2.2088,2.0548,1.9274,1.8413,0.612246405508455,0.022294430339223154,2.9829472599039226,2.046621322631836,1.0901551246643066,1.953115463256836,1.4348180294036865,0.8890328407287598,0.8959525227546692,1.0693739652633667,1.0109401941299438,1.3871774673461914,0.936862587928772,-9999.0,0.5080298185348511,0.8486182689666748,1.2167918682098389,1.141514539718628,-71.05925750732422,64.70292663574219,-136.2098388671875,-0.001984443748369813,1342.355712890625,688.2088623046875,40.195594787597656,1.0085896253585815,8.790176391601562,45.630340576171875,-22.99864959716797,18452.0,2006.0,999.0,1
32,141.0414071,-31.6974866,2.4583,2.6345,2.7206,2.7689,2.8063,2.8427,2.8808,2.9214,2.9653,3.0141,3.0702,3.1366,3.2153,3.3049,3.3976,3.4786,3.5348,3.5761,3.6243,3.629,3.5711,3.4752,3.3717,3.2696,3.1476,2.9834,2.8142,2.6828,2.5526,2.2643,1.6896,1.3439,1.7325,2.3022,2.7716,3.0263,3.01,2.7482,2.3358,1.8565,1.3616,0.9215,0.6534,0.6491,0.8909,1.2802,1.7146,2.1271,2.4814,2.7573,2.9457,3.0479,3.0741,3.0387,2.9551,2.8345,2.6863,2.5198,2.3451,2.1748,2.0238,1.9063,1.8302,0.622164457310072,0.041440295775660545,3.423584078766882,2.037710666656494,1.1235830783843994,-9999.0,1.4177305698394775,-9999.0,0.8790189623832703,-9999.0,-9999.0,1.548671007156372,-9999.0,-9999.0,0.5050901770591736,0.9029005765914917,1.2782340049743652,1.1113905906677246,13.628957748413086,132.5998992919922,-123.33899688720703,-0.0016698091058060527,476.2421875,691.7722778320312,49.17756652832031,0.9003512859344482,11.880391120910645,63.239253997802734,-8.909388542175293,-9999.0,-9999.0,999.0,1
33,140.5608641,-32.1058975,2.2483,2.3357,2.3709,2.3842,2.3904,2.3944,2.3971,2.3979,2.3964,2.3919,2.3838,2.3712,2.3524,2.3239,2.2792,2.2051,2.0798,1.8756,1.5862,1.3018,1.2448,1.4519,1.7539,2.0643,2.3451,2.5648,2.7076,2.7757,2.7825,2.7449,2.6782,2.5977,2.5119,2.4172,2.2961,2.1147,1.8288,1.4001,0.8394,0.3032,0.0953,0.3547,0.9305,1.5756,2.1381,2.5731,2.8836,3.0848,3.1949,3.2339,3.2212,3.173,3.1006,3.0097,2.9031,2.7821,2.6489,2.5071,2.3627,2.2234,2.0982,1.9952,1.9192,0.08965323812775478,0.015030746089511493,2.846144901199084,2.024747848510742,1.0954320430755615,2.0046401023864746,1.2425944805145264,0.8595367670059204,0.8595367670059204,1.0314894914627075,1.022054672241211,1.3740370273590088,0.9448825120925903,-9999.0,0.5025174617767334,1.0274913311004639,1.2744032144546509,1.067432165145874,231.58175659179688,231.2650909423828,-9999.0,-0.0007092302548699081,355.95037841796875,-52.828861236572266,64.84211730957031,1.62839674949646,15.993406295776367,60.265968322753906,-9.666326522827148,17082.0,18112.0,999.0,1
